player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Carter Jensen,KC,L,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1632434242471986,513,1,draftkings,383.0,0.2070393374741201,-0.0438,0.1352434242471986,0.291970802919708,0.097323600973236,0.610705596107056,4.3,0.9826940242289154,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,15.0,1.0,1,12.0,5.779,0.0277777777777777,0.4166666666666667,0.4444444444444444,89.55244444444445,0.3042788888888889,0.4926088888888889,0.0582010582010582,,,,,0,0,0,,13,2,2026-08-02,824323,695600,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 375}, ""draftkings"": {""odds"": 383}, ""fanduel"": {""odds"": 360}}"
Jac Caglianone,KC,L,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1906201380620666,425,1,novig,326.0,0.2347417840375587,-0.0441,0.1626201380620666,0.2781954887218045,0.0776942355889724,0.644110275689223,4.1,0.985532505042892,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,18.0,3.0,1,14.0,5.779,0.0217391304347826,0.4347826086956521,0.217391304347826,91.43666666666668,0.3324388888888888,0.4669888888888889,0.0582010582010582,,,,,0,0,0,,13,5,2026-08-02,824323,695506,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 265}, ""betmgm"": {""odds"": 210}, ""draftkings"": {""odds"": 296}, ""fanduel"": {""odds"": 285}}"
Yordan Alvarez,HOU,L,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.2451763972889816,308,1,bet365,245.0,0.2898550724637681,-0.0447,0.2171763972889816,0.1714876033057851,0.1714876033057851,0.6570247933884297,4.2,0.9888287067877752,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,35.0,2.0,1,11.0,4.149,0.0408163265306122,0.4897959183673469,0.4285714285714285,93.48111111111112,0.5257633333333334,0.8809222222222223,0.0516129032258064,,,,,8,6,4,0.75,26,9,2026-08-02,824163,670541,"{""novig"": {""odds"": 233}, ""bet365"": {""odds"": 245}, ""draftkings"": {""odds"": 234}, ""fanduel"": {""odds"": 235}}"
Gleyber Torres,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1026696571091003,874,1,novig,567.0,0.1499250374812593,-0.0473,0.0746696571091004,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,1.0,0,52.0,2.827,0.0952380952380952,0.4285714285714285,0.3095238095238095,88.527,0.4261988888888888,0.6124755555555554,0.0275862068965517,,,,,0,0,0,,5,1,2026-08-02,824971,650402,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 350}, ""draftkings"": {""odds"": 478}, ""fanduel"": {""odds"": 480}}"
Iván Herrera,STL,R,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.102443421725067,876,1,novig,567.0,0.1499250374812593,-0.0475,0.074443421725067,0.1717791411042944,0.1554192229038855,0.6728016359918201,4.0,0.9885384198924958,106.3,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,12.0,4.0,0,26.0,8.35,0.0,0.1914893617021276,0.2127659574468085,83.69666666666666,0.1735111111111111,0.2297166666666666,0.0859375,,,,,0,0,0,,7,6,2026-08-02,822783,671056,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 525}, ""fanduel"": {""odds"": 560}}"
Cal Raleigh,SEA,L,Taj Bradley,R,SEA,MIN,H,mlb_schedule,0.1469477216380249,581,1,novig,413.0,0.1949317738791423,-0.048,0.1189477216380249,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,99.6,67.0,9.9,-9.516490789789357,0,93.0,14.0,10 MPH TOWARD HP,4:10 PM ET,T-Mobile Park,,6.0,1,13.0,3.463,0.04,0.32,0.24,86.42555555555556,0.3260555555555555,0.4708555555555556,0.0733333333333333,3.65,1.2679558011049723,17.0,120.66666666666669,12,4,4,0.333,8,3,2026-08-02,823107,663728,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 390}, ""pinnacle"": {""odds"": 380}, ""fanduel"": {""odds"": 360}}"
Rafael Devers,SF,L,Kyle Hart,L,SD,SD,A,mlb_schedule,0.1657038738889917,503,1,novig,365.0,0.2150537634408602,-0.0493,0.1377038738889917,0.2669491525423729,0.0995762711864406,0.6334745762711865,4.0,0.9819525262843626,87.8,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,22.0,4.0,1,8.0,3.34,0.0,0.5128205128205128,0.3846153846153846,93.83055555555556,0.3878,0.6103222222222223,0.0952380952380952,,,,,4,2,0,0.5,18,4,2026-08-02,823270,646240,"{""novig"": {""odds"": 365}, ""bet365"": {""odds"": 350}, ""pinnacle"": {""odds"": 325}, ""draftkings"": {""odds"": 349}, ""fanduel"": {""odds"": 340}}"
Heliot Ramos,SF,R,Kyle Hart,L,SD,SD,A,mlb_schedule,0.1235490937048729,709,1,bet365,475.0,0.1739130434782608,-0.0504,0.0955490937048729,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,101.7,80.1,8.4,-2.315353788862792,0,97.0,0.0,CROSSWIND 8 MPH,4:10 PM ET,Petco Park,,3.0,1,13.0,3.34,0.073170731707317,0.5121951219512195,0.1951219512195122,93.02722222222222,0.4616944444444444,0.7166111111111112,0.0952380952380952,,,,,2,0,0,0.0,7,2,2026-08-02,823270,671218,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 475}, ""draftkings"": {""odds"": 446}, ""fanduel"": {""odds"": 390}}"
Kevin McGonigle,DET,L,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1260778448810333,693,1,novig,456.0,0.1798561151079136,-0.0538,0.0980778448810333,0.1375,0.1479166666666666,0.7145833333333333,4.1,0.9941458310475522,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,11.0,3.0,0,14.0,2.827,0.0,0.3958333333333333,0.4166666666666667,88.21833333333332,0.30825,0.4454333333333333,0.0275862068965517,,,,,0,0,0,,8,3,2026-08-02,824971,805808,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 420}, ""fanduel"": {""odds"": 450}}"
Lawrence Butler,ATH,L,Keider Montero,R,ATH,DET,H,mlb_schedule,0.110257712681309,807,1,novig,506.0,0.165016501650165,-0.0548,0.082257712681309,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,5.0,0,44.0,4.161,0.0294117647058823,0.4411764705882353,0.2352941176470588,90.49555555555555,0.2741555555555555,0.3536888888888889,0.0165289256198347,,,,,2,0,0,0.0,6,1,2026-08-02,824971,671732,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 475}, ""pinnacle"": {""odds"": 450}, ""fanduel"": {""odds"": 440}}"
Carlos Cortes,ATH,L,Keider Montero,R,ATH,DET,H,mlb_schedule,0.0949520581931272,953,1,novig,567.0,0.1499250374812593,-0.055,0.0669520581931272,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,6.0,1,15.0,4.161,0.0,0.3823529411764705,0.2941176470588235,91.01555555555557,0.2466555555555555,0.3450277777777778,0.0165289256198347,,,,,2,2,0,1.0,7,0,2026-08-02,824971,666126,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 500}, ""pinnacle"": {""odds"": 550}, ""draftkings"": {""odds"": 547}, ""fanduel"": {""odds"": 500}}"
Spencer Torkelson,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.1821201288276853,449,1,bet365,320.0,0.238095238095238,-0.056,0.1541201288276853,0.3101851851851852,0.1180555555555555,0.5717592592592593,3.9,0.9633913993720742,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,20.0,5.0,1,11.0,2.827,0.088235294117647,0.2352941176470588,0.4411764705882353,85.62333333333332,0.3417944444444444,0.5595388888888889,0.0275862068965517,,,,,0,0,0,,17,3,2026-08-02,824971,679529,"{""novig"": {""odds"": 308}, ""bet365"": {""odds"": 320}, ""draftkings"": {""odds"": 278}, ""fanduel"": {""odds"": 285}}"
Christian Walker,HOU,R,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.1130010694179967,785,1,novig,488.0,0.1700680272108843,-0.0571,0.0850010694179967,0.2399103139013453,0.100896860986547,0.6591928251121076,4.0,0.9865092865750676,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,22.0,4.0,0,28.0,4.149,0.0294117647058823,0.2941176470588235,0.2058823529411764,84.57911111111112,0.2949955555555555,0.4072722222222222,0.0516129032258064,,,,,10,0,0,0.0,18,5,2026-08-02,824163,572233,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 350}, ""fanduel"": {""odds"": 400}}"
Corey Seager,TEX,L,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.1476493587619928,577,1,novig,388.0,0.2049180327868852,-0.0573,0.1196493587619928,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,3.0,1,36.0,3.732,0.05,0.375,0.35,91.67555555555556,0.3872777777777778,0.6331388888888889,0.0588235294117647,,,,,10,6,2,0.6,9,1,2026-08-02,824163,608369,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 340}, ""draftkings"": {""odds"": 388}, ""fanduel"": {""odds"": 360}}"
Nathaniel Lowe,CIN,L,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1246986473951392,702,1,pinnacle,445.0,0.1834862385321101,-0.0588,0.0966986473951393,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,,5.0,1,12.0,3.593,0.0606060606060606,0.4242424242424242,0.303030303030303,89.675,0.3806888888888889,0.5318611111111111,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,20,2,0,0.1,12,0,2026-08-02,824483,663993,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 445}, ""draftkings"": {""odds"": 399}, ""fanduel"": {""odds"": 400}}"
Alec Burleson,STL,L,Max Scherzer,R,TOR,TOR,A,mlb_schedule,0.1459802746784644,585,1,novig,388.0,0.2049180327868852,-0.0589,0.1179802746784644,0.1563169164882226,0.0899357601713062,0.7537473233404711,4.1,0.99680359401534,108.2,73.1,11.9,-11.439014181665994,0,97.0,84.0,11 MPH TOWARD HP,1:37 PM ET,Rogers Centre,15.0,3.0,0,25.0,8.35,0.0212765957446808,0.4468085106382978,0.2127659574468085,90.8541111111111,0.3957455555555555,0.5852277777777778,0.0859375,,,,,2,0,0,0.0,13,2,2026-08-02,822783,676475,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 350}, ""draftkings"": {""odds"": 356}, ""fanduel"": {""odds"": 350}}"
Wyatt Langford,TEX,R,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.1438631119787293,595,1,novig,388.0,0.2049180327868852,-0.0611,0.1158631119787293,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,2.0,1,9.0,3.732,0.0408163265306122,0.4081632653061224,0.3673469387755102,88.84577777777778,0.4487688888888889,0.7196222222222223,0.0588235294117647,,,,,6,2,0,0.333,10,4,2026-08-02,824163,694671,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 320}, ""draftkings"": {""odds"": 333}, ""fanduel"": {""odds"": 360}}"
Isaac Paredes,HOU,R,Kumar Rocker,R,HOU,TEX,H,mlb_schedule,0.0988429000267589,912,1,bet365,525.0,0.16,-0.0612,0.0708429000267589,0.1450892857142857,0.1339285714285714,0.7209821428571429,4.1,0.9946655309967116,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,15.0,3.0,1,11.0,4.149,0.0,0.3269230769230769,0.3269230769230769,85.52844444444445,0.3059633333333333,0.4444322222222222,0.0516129032258064,,,,,10,2,0,0.2,15,0,2026-08-02,824163,670623,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 380}, ""draftkings"": {""odds"": 500}, ""fanduel"": {""odds"": 450}}"
Jonah Heim,ATH,R,Keider Montero,R,ATH,DET,H,mlb_schedule,0.1117916418749931,795,1,bet365,475.0,0.1739130434782608,-0.0621,0.0837916418749931,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,3.0,0,28.0,4.161,0.0,0.3125,0.21875,87.56722222222223,0.3292111111111111,0.4048722222222222,0.0165289256198347,,,,,0,0,0,,2,9,2026-08-02,824971,641680,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 450}, ""fanduel"": {""odds"": 430}}"
Tyler Soderstrom,ATH,L,Keider Montero,R,ATH,DET,H,mlb_schedule,0.1410140277621913,609,1,novig,376.0,0.2100840336134453,-0.0691,0.1130140277621913,0.1897810218978102,0.1240875912408759,0.6861313868613139,4.2,0.992302651827068,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,17.0,2.0,0,15.0,4.161,0.0232558139534883,0.4418604651162791,0.1627906976744186,93.26077777777778,0.4962677777777778,0.7404977777777778,0.0165289256198347,,,,,0,0,0,,11,7,2026-08-02,824971,691016,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 342}, ""fanduel"": {""odds"": 320}}"
TJ Rumfield,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.0902301716373785,1008,1,bet365,525.0,0.16,-0.0698,0.0622301716373785,0.1464530892448512,0.1167048054919908,0.736842105263158,4.0,0.9952041497533016,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,13.0,4.0,0,15.0,3.6,0.0,0.1860465116279069,0.2790697674418604,81.79222222222221,0.3143555555555555,0.4008611111111111,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,0,0,0,,12,2,2026-08-02,824323,681198,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 360}, ""draftkings"": {""odds"": 515}, ""fanduel"": {""odds"": 480}}"
JJ Bleday,CIN,L,Mitch Keller,R,CIN,PIT,H,mlb_schedule,0.1622700530841051,516,1,bet365,320.0,0.238095238095238,-0.0758,0.1342700530841051,0.2115942028985507,0.144927536231884,0.6434782608695653,4.1,0.9854268757700532,123.1,75.5,9.1,8.654614298285896,0,96.0,24.0,9 MPH TOWARD OF,1:40 PM ET,Great American Ball Park,19.0,3.0,1,11.0,3.593,0.025,0.35,0.4,88.51666666666667,0.4286666666666666,0.6564222222222222,0.059880239520958,4.83,1.029325513196481,13.0,113.66666666666669,24,6,2,0.25,14,6,2026-08-02,824483,668709,"{""novig"": {""odds"": 277}, ""bet365"": {""odds"": 320}, ""betmgm"": {""odds"": 280}, ""pinnacle"": {""odds"": 278}, ""draftkings"": {""odds"": 242}, ""fanduel"": {""odds"": 250}}"
Salvador Perez,KC,R,Kyle Freeland,L,COL,COL,A,mlb_schedule,0.1432853091815665,598,1,novig,344.0,0.2252252252252252,-0.0819,0.1152853091815665,0.2100456621004566,0.0639269406392694,0.726027397260274,4.0,0.9943658482227824,99.3,,,,0,,,CALM,3:10 PM ET,Coors Field,16.0,4.0,1,8.0,5.779,0.048780487804878,0.5365853658536586,0.3170731707317073,89.52222222222221,0.4516777777777777,0.7558095238095238,0.0582010582010582,,,,,18,6,0,0.333,13,5,2026-08-02,824323,521692,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 275}, ""fanduel"": {""odds"": 265}}"
Max Clark,DET,L,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.0305740025740025,3171,1,novig,700.0,0.125,-0.0944,0.0025740025740025,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,99.6,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,7.0,0,,2.827,,,,,,,0.0275862068965517,,,,,0,0,0,,1,0,2026-08-02,824971,703601,"{""novig"": {""odds"": 700}}"
Mickey Moniak,COL,L,Seth Lugo,R,COL,KC,H,mlb_schedule,0.1372806274472517,628,1,novig,317.0,0.2398081534772182,-0.1025,0.1092806274472517,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.9,,,,0,,,CALM,3:10 PM ET,Coors Field,,2.0,1,12.0,3.6,0.0425531914893617,0.5531914893617021,0.3191489361702128,89.76888888888888,0.3484,0.5002333333333334,0.0773809523809523,4.22,1.0916442048517518,15.0,123.66666666666669,22,6,0,0.273,15,2,2026-08-02,824323,666160,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 280}, ""fanduel"": {""odds"": 250}}"
Eduardo Valencia,DET,R,Gage Jump,L,ATH,ATH,A,mlb_schedule,0.0627021021779583,1495,1,novig,488.0,0.1700680272108843,-0.1074,0.0347021021779583,0.22,0.08,0.7000000000000001,4.0,0.9919,113.3,104.4,8.9,5.955262396593839,0,72.0,0.0,6 MPH TOWARD OF,4:05 PM ET,Sutter Health Park,,4.0,1,22.0,2.827,0.2,0.6,0.3,93.95,,,0.0275862068965517,,,,,0,0,0,,2,2,2026-08-02,824971,680664,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 425}, ""fanduel"": {""odds"": 400}}"
Cam Cauley,TEX,R,Peter Lambert,R,HOU,HOU,A,mlb_schedule,0.0879195374654098,1037,0,,,,,0.0599195374654098,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,117.9,,,,0,,,CALM,2:10 PM ET,Daikin Park,,9.0,1,11.0,3.732,0.0,0.2413793103448276,0.1724137931034483,87.79777777777778,0.2565714285714285,0.3322738095238095,0.0588235294117647,,,,,0,0,0,,0,1,2026-08-02,824163,695508,
