player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Dylan Beavers,BAL,L,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1184895652181241,744,1,draftkings,600,0.1428571428571428,-0.0244,0.0904895652181242,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,1.0,0,92.0,3.454,0.0,0.3611111111111111,0.2777777777777778,89.95388888888888,0.3190944444444444,0.4368388888888888,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,0,0,0,,2,0,2026-07-25,824811,687637,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 450}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 470}}"
Curtis Mead,WSH,R,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.1481152326051082,575,1,pinnacle,473,0.1745200698080279,-0.0264,0.1201152326051082,0.1925465838509316,0.1273291925465838,0.6801242236024845,4.2,0.99166469141544,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,2.0,1,13.0,,0.0222222222222222,0.4444444444444444,0.2666666666666666,85.40344444444445,0.4510855555555556,0.6476911111111111,,,,,,0,0,0,,11,7,2026-07-25,822704,678554,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 473}, ""fanduel"": {""odds"": 420}}"
Ben Rice,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1909900090305115,424,1,novig,355,0.2197802197802197,-0.0288,0.1629900090305115,0.2410501193317422,0.1241050119331742,0.6348448687350835,4.2,0.9854653321042908,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,30.0,2.0,1,15.0,3.859,0.15,0.575,0.4,95.47833333333332,0.5634333333333333,0.9205944444444444,0.0,,,,,2,0,0,0.0,23,8,2026-07-25,823435,700250,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 325}, ""pinnacle"": {""odds"": 325}, ""fanduel"": {""odds"": 320}}"
Tyler O'Neill,BAL,R,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1437586698845307,596,1,bet365,475,0.1739130434782608,-0.0302,0.1157586698845307,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,94.3,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,7.0,1,16.0,3.454,0.0769230769230769,0.6923076923076923,0.5,98.05111111111113,0.6663555555555555,1.1155333333333333,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,0,0,0,,2,4,2026-07-25,824811,641933,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 381}, ""fanduel"": {""odds"": 360}}"
Dalton Rushing,LAD,L,Nolan McLean,R,NYM,NYM,A,mlb_schedule,0.1245439156873492,703,1,novig,545,0.1550387596899224,-0.0305,0.0965439156873492,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,,9.0,0,23.0,3.722,0.0263157894736842,0.4736842105263157,0.3157894736842105,88.78011111111111,0.2780677777777777,0.4129333333333333,0.0405405405405405,3.34,0.7941176470588236,10.0,113.33333333333331,0,0,0,,11,1,2026-07-25,823600,687221,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 450}, ""draftkings"": {""odds"": 524}, ""fanduel"": {""odds"": 540}}"
Daylen Lile,WSH,L,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.0866193019190076,1054,1,fanduel,750,0.1176470588235294,-0.031,0.0586193019190076,0.1818181818181818,0.0722610722610722,0.7459207459207459,3.6,0.9927907656932844,93.0,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,11.0,7.0,1,8.0,,0.0425531914893617,0.4042553191489361,0.3617021276595745,89.43533333333333,0.40287,0.58502,,,,,,0,0,0,,11,1,2026-07-25,822704,695734,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 550}, ""fanduel"": {""odds"": 750}}"
Keibert Ruiz,WSH,L,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.0838198093784942,1093,1,novig,770,0.1149425287356321,-0.0311,0.0558198093784942,0.22,0.08,0.7000000000000001,3.4,0.98331937703468,93.0,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,9.0,1,15.0,,0.0588235294117647,0.3235294117647059,0.3529411764705882,91.04666666666668,0.2808388888888889,0.3935722222222221,,,,,,0,0,0,,4,3,2026-07-25,822704,660688,"{""novig"": {""odds"": 770}, ""draftkings"": {""odds"": 600}, ""fanduel"": {""odds"": 630}}"
Shohei Ohtani,LAD,L,Nolan McLean,R,NYM,NYM,A,mlb_schedule,0.2067500085383526,384,1,novig,317,0.2398081534772182,-0.0331,0.1787500085383526,0.228310502283105,0.1529680365296803,0.6187214611872146,4.3,0.9841750571324952,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,22.0,1.0,1,13.0,3.722,0.0444444444444444,0.4,0.3555555555555555,89.3711111111111,0.4671388888888889,0.7651555555555555,0.0405405405405405,3.34,0.7941176470588236,10.0,113.33333333333331,6,0,0,0.0,13,9,2026-07-25,823600,660271,"{""novig"": {""odds"": 317}, ""bet365"": {""odds"": 280}, ""betmgm"": {""odds"": 280}, ""pinnacle"": {""odds"": 281}, ""draftkings"": {""odds"": 291}, ""fanduel"": {""odds"": 300}}"
Joc Pederson,TEX,L,Bryan Woo,R,TEX,SEA,H,mlb_schedule,0.1715780169555744,483,1,novig,388,0.2049180327868852,-0.0333,0.1435780169555744,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,1.0,1,7.0,2.957,0.05,0.575,0.25,91.7097777777778,0.5268866666666666,0.8532555555555557,0.0251572327044025,4.16,0.9788519637462236,12.0,110.33333333333331,24,0,0,0.0,17,1,2026-07-25,822869,592626,"{""novig"": {""odds"": 388}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 385}, ""fanduel"": {""odds"": 340}}"
Luke Raley,SEA,L,Nathan Eovaldi,R,TEX,TEX,A,mlb_schedule,0.1331917591537906,651,1,bet365,500,0.1666666666666666,-0.0335,0.1051917591537906,0.22,0.08,0.7000000000000001,3.6,0.9868889788795844,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,7.0,1,6.0,4.479,0.0294117647058823,0.4117647058823529,0.1764705882352941,86.115,0.4224166666666667,0.5757166666666667,0.0529411764705882,4.21,1.716763005780347,22.0,115.33333333333331,36,10,2,0.278,17,0,2026-07-25,822869,670042,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 434}, ""fanduel"": {""odds"": 430}}"
Isaac Paredes,HOU,R,Sean Burke,R,CWS,CWS,A,mlb_schedule,0.1460528892189802,585,1,novig,456,0.1798561151079136,-0.0338,0.1180528892189802,0.1493975903614458,0.1301204819277108,0.7204819277108434,4.1,0.9946262116272898,91.0,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,14.0,3.0,0,20.0,3.689,0.0,0.2941176470588235,0.3137254901960784,85.11033333333333,0.2937711111111111,0.4096399999999999,0.0606060606060606,3.2,1.0415430267062311,13.0,112.33333333333331,6,4,0,0.667,14,0,2026-07-25,824571,670623,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 400}, ""draftkings"": {""odds"": 440}, ""fanduel"": {""odds"": 430}}"
Casey Schmitt,SF,R,Ryan Johnson,R,SF,LAA,H,mlb_schedule,0.1407329107269219,611,1,novig,471,0.1751313485113835,-0.0344,0.1127329107269219,0.1975,0.045,0.7575,3.9,0.9960154819598624,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,21.0,5.0,1,14.0,,0.0196078431372549,0.5098039215686274,0.3529411764705882,91.12177777777778,0.4251233333333333,0.6691366666666666,0.075,,,,,0,0,0,,17,4,2026-07-25,823197,669477,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 450}, ""draftkings"": {""odds"": 423}, ""fanduel"": {""odds"": 440}}"
Royce Lewis,MIN,R,Brady Basso,L,MIN,ATH,H,mlb_schedule,0.1595497054305079,527,1,novig,413,0.1949317738791423,-0.0354,0.1315497054305079,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,92.4,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,,5.0,1,14.0,,0.0,0.4146341463414634,0.3170731707317073,90.42000000000002,0.3553055555555556,0.5445888888888889,0.0227272727272727,,,,,2,0,0,0.0,8,2,2026-07-25,823679,668904,"{""novig"": {""odds"": 413}, ""bet365"": {""odds"": 400}, ""betmgm"": {""odds"": 390}, ""pinnacle"": {""odds"": 329}, ""draftkings"": {""odds"": 398}, ""fanduel"": {""odds"": 400}}"
Dominic Canzone,SEA,L,Nathan Eovaldi,R,TEX,TEX,A,mlb_schedule,0.1421214697567784,604,1,pinnacle,459,0.1788908765652951,-0.0368,0.1141214697567784,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,96.8,99.4,0.0,0.0,1,69.0,1.0,DOME,7:15 PM ET,Globe Life Field,,3.0,1,16.0,4.479,0.0454545454545454,0.4545454545454545,0.25,92.42644444444444,0.3929855555555556,0.6221466666666667,0.0529411764705882,4.21,1.716763005780347,22.0,115.33333333333331,18,6,0,0.333,14,2,2026-07-25,822869,686527,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 459}, ""draftkings"": {""odds"": 441}, ""fanduel"": {""odds"": 420}}"
Cole Carrigg,COL,L,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.0998031599405794,902,1,bet365,625,0.1379310344827586,-0.0381,0.0718031599405794,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,105.1,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,3.0,0,21.0,5.5,0.0625,0.21875,0.375,83.67800000000001,0.3277488888888889,0.5197025641025641,0.0649350649350649,,,,,0,0,0,,2,2,2026-07-25,823758,694249,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 400}, ""fanduel"": {""odds"": 560}}"
Jorge Polanco,NYM,L,Yoshinobu Yamamoto,R,NYM,LAD,H,mlb_schedule,0.0781688466092784,1179,1,bet365,750,0.1176470588235294,-0.0395,0.0501688466092784,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,95.0,80.7,11.9,-7.962654215670414,0,92.0,0.0,8 MPH TOWARD HP,7:15 PM ET,Citi Field,,6.0,0,105.0,3.423,0.0256410256410256,0.3076923076923077,0.282051282051282,86.28555555555555,0.2427,0.3291277777777778,0.0406976744186046,2.78,0.977715877437326,13.0,119.66666666666669,6,0,0,0.0,1,0,2026-07-25,823600,593871,"{""novig"": {""odds"": 669}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 525}, ""fanduel"": {""odds"": 680}}"
Dominic Smith,ATL,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.0935411660196283,969,1,bet365,650,0.1333333333333333,-0.0398,0.0655411660196283,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,6.0,0,49.0,4.276,0.0,0.3529411764705882,0.1764705882352941,88.305,0.2503333333333333,0.3255,0.0285714285714285,,,,,0,0,0,,7,0,2026-07-25,824811,642086,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 650}, ""fanduel"": {""odds"": 560}}"
Vinnie Pasquantino,KC,L,Casey Mize,R,DET,DET,A,mlb_schedule,0.1096726185525025,812,1,novig,567,0.1499250374812593,-0.0403,0.0816726185525025,0.1793313069908814,0.1185410334346504,0.702127659574468,3.9,0.9911137670655747,97.2,84.9,9.2,4.738350289172498,0,87.0,1.0,5 MPH TOWARD OF,1:10 PM ET,Comerica Park,,5.0,0,,2.408,0.0208333333333333,0.4791666666666667,0.2291666666666666,88.49688888888889,0.3550944444444444,0.4959633333333333,0.0204081632653061,,,,,24,6,0,0.25,6,0,2026-07-25,824244,686469,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""betmgm"": {""odds"": 450}, ""fanduel"": {""odds"": 560}}"
Rafael Devers,SF,L,Ryan Johnson,R,SF,LAA,H,mlb_schedule,0.1788493036386759,459,1,novig,355,0.2197802197802197,-0.0409,0.1508493036386759,0.2785388127853881,0.0958904109589041,0.6255707762557079,4.0,0.9803447328887138,77.2,,,,0,,,CALM,4:05 PM ET,Oracle Park,22.0,4.0,1,7.0,,0.0476190476190476,0.4761904761904761,0.4523809523809524,93.99944444444444,0.4878388888888889,0.82845,0.075,,,,,0,0,0,,18,3,2026-07-25,823197,646240,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 325}, ""betmgm"": {""odds"": 300}, ""pinnacle"": {""odds"": 339}, ""draftkings"": {""odds"": 312}, ""fanduel"": {""odds"": 320}}"
Trent Grisham,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1431407358787783,599,1,novig,441,0.1848428835489833,-0.0417,0.1151407358787783,0.1626506024096385,0.1355421686746988,0.7018072289156626,3.9,0.9910764279922508,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,11.0,5.0,1,6.0,3.859,0.0217391304347826,0.5869565217391305,0.2608695652173913,93.48322222222222,0.3353866666666666,0.4938111111111111,0.0,,,,,2,0,0,0.0,9,2,2026-07-25,823435,663757,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 400}, ""pinnacle"": {""odds"": 399}}"
Ozzie Albies,ATL,L,Brandon Young,R,BAL,BAL,A,mlb_schedule,0.1172012756646435,753,1,bet365,525,0.16,-0.0428,0.0892012756646435,0.1473214285714285,0.078125,0.7745535714285714,4.2,0.9980822936288624,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,16.0,2.0,0,22.0,4.276,0.0,0.2068965517241379,0.2758620689655172,87.12288888888888,0.2439222222222222,0.3396777777777778,0.0285714285714285,,,,,0,0,0,,9,7,2026-07-25,824811,645277,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 525}, ""fanduel"": {""odds"": 470}}"
Jackson Chourio,MIL,R,Ryan Feltner,R,MIL,COL,H,mlb_schedule,0.1565297350720275,539,1,novig,400,0.2,-0.0435,0.1285297350720275,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.4,80.6,11.7,7.363048575283098,0,82.0,0.0,7 MPH TOWARD OF,7:10 PM ET,American Family Field,,2.0,0,21.0,4.725,0.0,0.3846153846153846,0.2307692307692307,89.72222222222221,0.3648422222222222,0.5522733333333334,0.0519480519480519,,,,,20,2,0,0.1,10,4,2026-07-25,823758,694192,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 310}, ""pinnacle"": {""odds"": 345}, ""fanduel"": {""odds"": 360}}"
Christian Encarnacion-Strand,BAL,R,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1361902240558628,634,1,novig,456,0.1798561151079136,-0.0437,0.1081902240558628,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,94.3,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,,5.0,1,388.0,3.454,0.0256410256410256,0.3846153846153846,0.3076923076923077,85.95844444444445,0.2849056030817785,0.4281166666666667,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,0,0,0,,0,3,2026-07-25,824811,687952,"{""novig"": {""odds"": 456}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 350}, ""draftkings"": {""odds"": 431}, ""fanduel"": {""odds"": 420}}"
CJ Abrams,WSH,L,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.1162619237501082,760,1,bet365,525,0.16,-0.0437,0.0882619237501082,0.2154566744730679,0.1077283372365339,0.6768149882903981,4.0,0.9890905000281912,93.0,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,25.0,4.0,1,6.0,,0.0425531914893617,0.425531914893617,0.3829787234042553,89.09266666666666,0.3914988888888889,0.5983888888888889,,,,,,0,0,0,,21,3,2026-07-25,822704,682928,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 360}, ""fanduel"": {""odds"": 470}}"
Jasson Domínguez,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1042859306350768,859,1,draftkings,570,0.1492537313432835,-0.045,0.0762859306350768,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,6.0,1,15.0,3.859,0.0,0.3793103448275862,0.1724137931034483,83.01277777777777,0.3907777777777778,0.5175333333333333,0.0,,,,,2,0,0,0.0,5,1,2026-07-25,823435,691176,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 500}, ""draftkings"": {""odds"": 570}, ""fanduel"": {""odds"": 520}}"
Paul Goldschmidt,NYY,R,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1135851028761984,780,1,bet365,525,0.16,-0.0464,0.0855851028761984,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,114.1,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,,3.0,1,14.0,3.859,0.0909090909090909,0.3636363636363636,0.303030303030303,86.85222222222222,0.2953111111111111,0.4883944444444444,0.0,,,,,8,4,0,0.5,7,9,2026-07-25,823435,502671,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 486}}"
Cody Bellinger,NYY,L,Tim Mayza,L,PHI,PHI,A,mlb_schedule,0.1134791499838386,781,1,novig,525,0.16,-0.0465,0.0854791499838386,0.1627906976744186,0.127906976744186,0.7093023255813953,4.0,0.9928588816664088,118.3,82.8,8.5,-4.120881772093864,0,90.0,0.0,4 MPH TOWARD HP,6:05 PM ET,Citizens Bank Park,11.0,4.0,0,38.0,3.859,0.0,0.3488372093023256,0.2558139534883721,89.1388888888889,0.3016888888888889,0.4014011111111111,0.0,,,,,0,0,0,,7,4,2026-07-25,823435,641355,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 400}, ""pinnacle"": {""odds"": 454}, ""fanduel"": {""odds"": 500}}"
Tommy White,ATH,R,Mike Paredes,R,MIN,MIN,A,mlb_schedule,0.0484163936079043,1965,1,bet365,950,0.0952380952380952,-0.0468,0.0204163936079044,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,92.4,86.1,10.0,6.691306063588582,0,89.0,7.0,7 MPH TOWARD OF,7:10 PM ET,Target Field,,5.0,0,,,,,,,,,0.0606060606060606,,,,,0,0,0,,0,0,2026-07-25,823679,695720,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 675}, ""draftkings"": {""odds"": 900}, ""fanduel"": {""odds"": 830}}"
Gunnar Henderson,BAL,L,Bryce Elder,R,BAL,ATL,H,mlb_schedule,0.1612352038762455,520,1,novig,376,0.2100840336134453,-0.0488,0.1332352038762455,0.2288135593220339,0.0932203389830508,0.6779661016949152,4.1,0.9903972302397736,115.6,81.7,7.3,-1.2676316969685912,0,85.0,3.0,CROSSWIND 7 MPH,7:05 PM ET,Camden Yards,17.0,3.0,1,14.0,3.454,0.02,0.4,0.28,88.94455555555557,0.3167277777777778,0.4266488888888888,0.0558659217877094,4.06,1.4079754601226993,17.0,108.66666666666669,6,0,0,0.0,11,7,2026-07-25,824811,683002,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 320}, ""pinnacle"": {""odds"": 328}, ""fanduel"": {""odds"": 320}}"
José Ramírez,CLE,R,Nick Martinez,R,TB,TB,A,mlb_schedule,0.1209568276749351,727,1,novig,488,0.1700680272108843,-0.0491,0.0929568276749351,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,110.5,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,,2.0,0,49.0,3.652,0.037037037037037,0.4444444444444444,0.1481481481481481,91.01666666666668,0.3223166666666666,0.4159944444444445,0.0357142857142857,2.59,0.8892215568862276,11.0,111.33333333333331,16,0,0,0.0,7,6,2026-07-25,822948,608070,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 400}, ""fanduel"": {""odds"": 470}}"
Kyle Manzardo,CLE,L,Nick Martinez,R,TB,TB,A,mlb_schedule,0.1240358323669486,706,1,novig,471,0.1751313485113835,-0.0511,0.0960358323669486,0.3172205438066465,0.1148036253776435,0.5679758308157099,3.7,0.955189502908683,99.8,92.3,0.0,0.0,1,96.0,16.0,DOME,6:10 PM ET,Tropicana Field,11.0,6.0,0,25.0,3.652,0.064516129032258,0.2903225806451613,0.3225806451612903,89.65611111111112,0.2998888888888889,0.4253388888888889,0.0357142857142857,2.59,0.8892215568862276,11.0,111.33333333333331,8,0,0,0.0,11,2,2026-07-25,822948,700932,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 450}, ""fanduel"": {""odds"": 460}}"
Christian Walker,HOU,R,Sean Burke,R,CWS,CWS,A,mlb_schedule,0.1523678508215474,556,1,bet365,390,0.2040816326530612,-0.0517,0.1243678508215474,0.233890214797136,0.0978520286396181,0.6682577565632458,3.7,0.9831359113711022,91.0,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,20.0,6.0,0,20.0,3.689,0.0232558139534883,0.2790697674418604,0.2093023255813953,86.64433333333334,0.3092766666666667,0.4366433333333333,0.0606060606060606,3.2,1.0415430267062311,13.0,112.33333333333331,4,4,2,1.0,17,4,2026-07-25,824571,572233,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 390}, ""betmgm"": {""odds"": 350}, ""fanduel"": {""odds"": 350}}"
Lucas Spence,HOU,L,Sean Burke,R,CWS,CWS,A,mlb_schedule,0.0389422034108226,2468,1,bet365,1000,0.0909090909090909,-0.052,0.0109422034108226,0.22,0.08,0.7000000000000001,3.5,0.9852114909473604,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,8.0,0,,3.689,,,,,,,0.0606060606060606,3.2,1.0415430267062311,13.0,112.33333333333331,0,0,0,,0,0,2026-07-25,824571,828599,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 1000}, ""fanduel"": {""odds"": 700}}"
Dylan Crews,WSH,R,Mitch Bratt,L,WSH,AZ,H,mlb_schedule,0.1071702926405029,833,1,novig,506,0.165016501650165,-0.0578,0.0791702926405029,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,92.4,83.3,7.2,1.496964173887868,0,94.0,18.0,CROSSWIND 7 MPH,4:05 PM ET,Nationals Park,,5.0,1,6.0,,0.048780487804878,0.3902439024390244,0.2926829268292683,89.56511111111111,0.3243988888888889,0.4764099999999999,,,,,,0,0,0,,4,4,2026-07-25,822704,686611,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 425}, ""fanduel"": {""odds"": 500}}"
Jo Adell,LAA,R,Robbie Ray,L,SF,SF,A,mlb_schedule,0.1157065714491102,764,1,bet365,475,0.1739130434782608,-0.0582,0.0877065714491102,0.2201405152224824,0.063231850117096,0.7166276346604216,3.7,0.9905871154386384,91.7,,,,0,,,CALM,4:05 PM ET,Oracle Park,15.0,6.0,0,17.0,5.332,0.0,0.3095238095238095,0.2619047619047619,82.02722222222222,0.3206277777777778,0.4585166666666667,0.029940119760479,3.33,1.219879518072289,15.0,110.66666666666669,10,4,0,0.4,7,9,2026-07-25,823197,666176,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 475}, ""fanduel"": {""odds"": 420}}"
Colson Montgomery,CWS,L,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.1567651228541285,538,1,pinnacle,355,0.2197802197802197,-0.063,0.1287651228541285,0.3194103194103194,0.1056511056511056,0.5749385749385749,4.0,0.967355743952652,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,24.0,4.0,1,6.0,1.6,0.0454545454545454,0.3181818181818182,0.4090909090909091,82.32233333333333,0.4493344444444443,0.63202,0.0542635658914728,,,,,0,0,0,,16,8,2026-07-25,824571,695657,"{""novig"": {""odds"": 344}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 300}, ""pinnacle"": {""odds"": 355}, ""draftkings"": {""odds"": 324}, ""fanduel"": {""odds"": 320}}"
Munetaka Murakami,CWS,L,Hunter Brown,R,CWS,HOU,H,mlb_schedule,0.1700572370268781,488,1,pinnacle,328,0.2336448598130841,-0.0636,0.1420572370268781,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,103.4,78.6,11.7,10.994403663195127,0,91.0,4.0,11 MPH TOWARD OF,7:10 PM ET,Rate Field,,2.0,0,59.0,1.6,0.0303030303030303,0.5454545454545454,0.303030303030303,89.28444444444445,0.3214722222222222,0.4749388888888888,0.0542635658914728,,,,,0,0,0,,17,4,2026-07-25,824571,808959,"{""novig"": {""odds"": 326}, ""bet365"": {""odds"": 300}, ""pinnacle"": {""odds"": 328}, ""draftkings"": {""odds"": 299}, ""fanduel"": {""odds"": 310}}"
