player_name,team_abbr,stand,pitcher_name,p_throws,home_team,opp_team,is_home,lineup_source,adj_prob,fair_odds,has_line,best_book,best_odds,book_implied,edge,model_prob,k_pct,bb_pct,contact_rate,exp_pa,p_contact_game,hr_park_factor,temp_f,wind_speed,wind_favor,is_dome,humidity_pct,precip_pct,wind_description,game_time,stadium,season_hr,bat_order,recent_hr,days_since_hr,p_fip,barrel_pct_15,hardhit_pct_15,flyball_pct_15,avg_ev_15,xwoba_15,xslg_15,p_hr_per_bb_allowed_10,pitcher_era,pitcher_hr9,pitcher_hr_allowed,pitcher_ip,vs_pitcher_ab,vs_pitcher_h,vs_pitcher_hr,vs_pitcher_avg,hr_vs_r,hr_vs_l,game_date,game_id,batter,book_markets
Ernie Clement,TOR,R,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.0781688466092784,1179,1,bet365,950.0,0.09523809523809523,-0.0171,0.0501688466092784,0.0954446854663774,0.0368763557483731,0.8676789587852495,3.7,0.9994376237576242,114.1,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,9.0,6.0,0,27.0,4.206,0.0,0.1698113207547169,0.3396226415094339,82.76511111111111,0.2493377777777778,0.3177955555555556,0.0967741935483871,5.55,2.1,28.0,120.0,0,0,0,,5,4,2026-08-08,823426,676391,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 950}, ""betmgm"": {""odds"": 575}, ""draftkings"": {""odds"": 890}, ""fanduel"": {""odds"": 870}}"
Ceddanne Rafaela,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1301941995225489,668,1,draftkings,579.0,0.1472754050073637,-0.0171,0.1021941995225489,0.2017353579175705,0.0563991323210412,0.7418655097613883,4.2,0.9966134822892636,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,15.0,2.0,1,6.0,2.827,0.02,0.44,0.36,89.41777777777777,0.3702833333333333,0.5223611111111112,0.0514705882352941,,,,,4,0,0,0.0,11,5,2026-08-08,824726,678882,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 525}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 550}, ""draftkings"": {""odds"": 579}, ""fanduel"": {""odds"": 560}}"
Ronald Acuña Jr.,ATL,R,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1924147867569031,420,1,novig,376.0,0.2100840336134453,-0.0177,0.1644147867569031,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,100.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,2.0,1,7.0,4.378,0.081081081081081,0.4324324324324324,0.2972972972972973,92.10944444444443,0.4461722222222222,0.728611111111111,0.0714285714285714,,,,,4,2,2,0.5,9,2,2026-08-08,823514,660670,"{""novig"": {""odds"": 376}, ""draftkings"": {""odds"": 332}}"
Heliot Ramos,NYY,R,Chris Sale,L,NYY,ATL,H,mlb_schedule,0.1421214697567784,604,1,novig,525.0,0.16,-0.0179,0.1141214697567784,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,100.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,2.0,0,19.0,2.88,0.0238095238095238,0.3571428571428571,0.119047619047619,87.74066666666666,0.305271111111111,0.4288822222222223,0.0135135135135135,2.08,0.6153846153846154,8.0,117.0,16,2,0,0.125,7,2,2026-08-08,823514,671218,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 340}, ""draftkings"": {""odds"": 402}, ""fanduel"": {""odds"": 400}}"
Josh Smith,TOR,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.0871954515457676,1047,1,bet365,850.0,0.10526315789473684,-0.0181,0.0591954515457676,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,9.0,0,37.0,4.206,0.024390243902439,0.1707317073170731,0.3170731707317073,84.19166666666666,0.2283222222222222,0.3292277777777778,0.0967741935483871,5.55,2.1,28.0,120.0,4,0,0,0.0,2,0,2026-08-08,823426,669701,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 850}, ""fanduel"": {""odds"": 800}}"
Jac Caglianone,KC,L,Clay Holmes,R,KC,CHC,H,mlb_schedule,0.1352890003300913,639,1,bet365,550.0,0.15384615384615385,-0.0186,0.1072890003300913,0.2679425837320574,0.0741626794258373,0.6578947368421052,4.1,0.9876957542013616,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,18.0,3.0,1,7.0,3.214,0.0217391304347826,0.4565217391304347,0.217391304347826,93.29833333333332,0.3614388888888889,0.5354555555555556,0.0189873417721519,,,,,2,0,0,0.0,13,5,2026-08-08,824079,695506,"{""novig"": {""odds"": 525}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 475}, ""draftkings"": {""odds"": 507}, ""fanduel"": {""odds"": 450}}"
Brandon Lowe,PIT,L,Robert Stock,R,PIT,NYM,H,mlb_schedule,0.1906201380620666,425,1,novig,376.0,0.21008403361344538,-0.0195,0.1626201380620666,0.2783505154639175,0.0927835051546391,0.6288659793814433,4.2,0.9844392967960717,90.6,83.6,9.2,7.967433714816836,0,94.0,45.0,8 MPH TOWARD OF,6:40 PM ET,PNC Park,24.0,2.0,1,9.0,,0.0,0.375,0.325,90.14666666666668,0.3974977777777778,0.5555755555555556,0.1111111111111111,,,,,0,0,0,,20,4,2026-08-08,823348,664040,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 375}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 319}, ""fanduel"": {""odds"": 330}}"
Kevin McGonigle,DET,L,Landen Roupp,R,SF,SF,A,mlb_schedule,0.0790941729325339,1164,1,betmgm,900.0,0.1,-0.0209,0.0510941729325339,0.1369047619047619,0.1507936507936507,0.7123015873015873,4.3,0.9952855492532551,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,12.0,1.0,1,7.0,3.014,0.0,0.3653846153846153,0.3653846153846153,87.83555555555556,0.3312711111111111,0.4811222222222222,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,0,0,0,,9,3,2026-08-08,823188,805808,"{""novig"": {""odds"": 900}, ""bet365"": {""odds"": 850}, ""betmgm"": {""odds"": 900}, ""draftkings"": {""odds"": 770}, ""fanduel"": {""odds"": 750}}"
Fernando Tatis Jr.,SD,R,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.1538823356683866,550,1,novig,471.0,0.17513134851138354,-0.0212,0.1258823356683866,0.1944990176817289,0.1001964636542239,0.7053045186640471,4.3,0.9947723566594195,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,10.0,1.0,0,18.0,3.732,0.0408163265306122,0.5918367346938775,0.2244897959183673,93.57844444444444,0.4304233333333334,0.6417544444444444,0.05625,,,,,10,8,2,0.8,7,3,2026-08-08,823267,665487,"{""novig"": {""odds"": 471}, ""pinnacle"": {""odds"": 445}}"
Andrés Giménez,TOR,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.0863474673635141,1058,1,fanduel,830.0,0.10752688172043011,-0.0212,0.0583474673635141,0.1876675603217158,0.0616621983914209,0.7506702412868632,3.6,0.9932642366539126,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,8.0,7.0,0,53.0,4.206,0.0,0.1860465116279069,0.1860465116279069,82.58166666666668,0.3256555555555556,0.4408154761904762,0.0967741935483871,5.55,2.1,28.0,120.0,12,4,2,0.333,7,2,2026-08-08,823426,665926,"{""novig"": {""odds"": 809}, ""bet365"": {""odds"": 750}, ""betmgm"": {""odds"": 525}, ""fanduel"": {""odds"": 830}}"
Jackson Holliday,BAL,L,Jacob deGrom,R,TEX,TEX,A,mlb_schedule,0.0937686036820421,966,1,bet365,750.0,0.11764705882352941,-0.0239,0.0657686036820421,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,3.0,0,41.0,3.751,0.0,0.35,0.15,88.13888888888889,0.3453222222222222,0.4388944444444444,0.0266666666666666,,,,,10,0,0,0.0,4,1,2026-08-08,822864,702616,"{""novig"": {""odds"": 700}, ""bet365"": {""odds"": 750}, ""fanduel"": {""odds"": 630}}"
Eddys Leonard,SF,R,Jackson Jobe,R,SF,DET,H,mlb_schedule,0.0520996348602064,1819,1,bet365,1200.0,0.07692307692307693,-0.0248,0.0240996348602064,0.22,0.08,0.7000000000000001,3.6,0.9868889788795845,91.7,,,,0,,,CALM,7:15 PM ET,Oracle Park,,7.0,0,,,,,,,,,0.0486111111111111,,,,,0,0,0,,0,0,2026-08-08,823188,678760,"{""novig"": {""odds"": 1076}, ""bet365"": {""odds"": 1200}, ""draftkings"": {""odds"": 920}, ""fanduel"": {""odds"": 870}}"
Joc Pederson,TEX,L,Kyle Bradish,R,TEX,BAL,H,mlb_schedule,0.149828364348076,567,1,novig,471.0,0.17513134851138354,-0.0253,0.121828364348076,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,1.0,1,8.0,4.239,0.0,0.4473684210526316,0.3421052631578947,89.43622222222224,0.52144,0.874758888888889,0.029940119760479,3.79,0.9669421487603306,13.0,121.0,0,0,0,,21,1,2026-08-08,822864,592626,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 360}, ""pinnacle"": {""odds"": 356}, ""fanduel"": {""odds"": 440}}"
Michael Harris II,ATL,L,Gerrit Cole,R,NYY,NYY,A,mlb_schedule,0.1746042216089,473,1,novig,400.0,0.2,-0.0254,0.1466042216089,0.1909090909090909,0.0431818181818181,0.7659090909090909,4.0,0.9969971185103048,104.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,20.0,4.0,1,8.0,4.378,0.0188679245283018,0.3773584905660377,0.2075471698113207,84.42666666666668,0.3460855555555556,0.4985111111111112,0.0714285714285714,,,,,0,0,0,,13,7,2026-08-08,823514,671739,"{""novig"": {""odds"": 400}}"
Jackson Chourio,MIL,R,Taj Bradley,R,MIL,MIN,H,mlb_schedule,0.1740910670580905,474,1,novig,400.0,0.2,-0.0259,0.1460910670580905,0.239247311827957,0.0833333333333333,0.6774193548387096,4.2,0.9913646312852195,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,16.0,2.0,0,35.0,3.463,0.0217391304347826,0.4130434782608695,0.1956521739130435,89.88622222222222,0.3670244444444444,0.51103,0.0728476821192053,3.69,1.2078947368421054,17.0,126.66666666666669,6,2,2,0.333,13,4,2026-08-08,823752,694192,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 390}, ""draftkings"": {""odds"": 388}, ""fanduel"": {""odds"": 360}}"
Ryan Jeffers,MIN,R,Robert Gasser,L,MIL,MIL,A,mlb_schedule,0.1407130968649837,611,1,bet365,500.0,0.16666666666666666,-0.026,0.1127130968649837,0.22,0.08,0.7000000000000001,4.2,0.9936333750066674,113.4,83.7,11.4,-5.175491697030832,0,82.0,11.0,5 MPH TOWARD HP,7:10 PM ET,American Family Field,,2.0,1,8.0,5.5,0.0217391304347826,0.3695652173913043,0.2391304347826087,85.21055555555556,0.3342055555555555,0.4768055555555556,0.0691823899371069,,,,,4,2,0,0.5,9,2,2026-08-08,823752,680777,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 500}, ""betmgm"": {""odds"": 300}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 489}, ""fanduel"": {""odds"": 450}}"
Luis Arraez,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.0557652069510937,1693,1,fanduel,1100.0,0.08333333333333333,-0.0276,0.0277652069510937,0.0456431535269709,0.0622406639004149,0.8921161825726142,4.0,0.9998645355863296,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,5.0,4.0,0,39.0,8.35,0.0178571428571428,0.0714285714285714,0.2857142857142857,87.11033333333333,0.3242266666666666,0.4243344444444444,0.096,,,,,12,6,0,0.5,4,1,2026-08-08,823426,650333,"{""novig"": {""odds"": 1011}, ""bet365"": {""odds"": 800}, ""betmgm"": {""odds"": 725}, ""draftkings"": {""odds"": 990}, ""fanduel"": {""odds"": 1100}}"
Corbin Carroll,AZ,L,Yoshinobu Yamamoto,R,AZ,LAD,H,mlb_schedule,0.1218793002579346,720,1,novig,567.0,0.14992503748125938,-0.028,0.0938793002579346,0.2244897959183673,0.1265306122448979,0.6489795918367347,4.2,0.9876860909697084,84.1,111.9,0.0,0.0,1,30.0,9.0,DOME,8:10 PM ET,Chase Field,16.0,2.0,1,7.0,3.423,0.0652173913043478,0.6304347826086957,0.4565217391304347,93.36611111111112,0.3782555555555555,0.6062555555555555,0.0222222222222222,2.76,1.0099750623441397,15.0,133.66666666666666,46,4,0,0.087,13,4,2026-08-08,825049,682998,"{""novig"": {""odds"": 567}, ""bet365"": {""odds"": 550}, ""fanduel"": {""odds"": 560}}"
Yordan Alvarez,HOU,L,Michael King,R,SD,SD,A,mlb_schedule,0.231545694624825,332,1,novig,285.0,0.2597402597402597,-0.0282,0.203545694624825,0.1709233791748526,0.1728880157170923,0.656188605108055,4.2,0.9887138681742159,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,35.0,2.0,1,11.0,4.019,0.024390243902439,0.5365853658536586,0.3170731707317073,94.41944444444444,0.5526277777777777,0.8573555555555555,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,14,4,0,0.286,26,9,2026-08-08,823267,670541,"{""novig"": {""odds"": 285}, ""bet365"": {""odds"": 250}, ""draftkings"": {""odds"": 250}, ""fanduel"": {""odds"": 255}}"
Brandon Marsh,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.14605288921898021,585,1,novig,471.0,0.17513134851138354,-0.0291,0.1180528892189802,0.255125284738041,0.0592255125284738,0.6856492027334852,3.7,0.9861823593238639,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,16.0,6.0,0,19.0,8.35,0.0,0.3421052631578947,0.2894736842105263,85.97666666666666,0.2858944444444444,0.3998388888888888,0.096,,,,,18,4,0,0.222,13,3,2026-08-08,823426,669016,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 340}, ""pinnacle"": {""odds"": 468}, ""draftkings"": {""odds"": 438}, ""fanduel"": {""odds"": 400}}"
Riley Greene,DET,L,Landen Roupp,R,SF,SF,A,mlb_schedule,0.1254568513778588,697,1,novig,545.0,0.15503875968992248,-0.0296,0.0974568513778588,0.2634854771784232,0.1307053941908713,0.6058091286307055,4.0,0.9758550533097791,77.2,,,,0,,,CALM,7:15 PM ET,Oracle Park,16.0,4.0,0,19.0,3.014,0.048780487804878,0.4878048780487805,0.3658536585365853,88.65277777777779,0.5034388888888889,0.7615555555555554,0.0326797385620915,4.34,0.6845070422535212,9.0,118.33333333333331,4,0,0,0.0,14,2,2026-08-08,823188,682985,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 525}, ""fanduel"": {""odds"": 520}}"
Pete Crow-Armstrong,CHC,L,Seth Lugo,R,KC,KC,A,mlb_schedule,0.1794864027950741,457,1,novig,376.0,0.21008403361344538,-0.0306,0.1514864027950741,0.2655038759689923,0.1414728682170542,0.5930232558139534,4.3,0.9790516775432931,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,26.0,1.0,1,10.0,3.6,0.0789473684210526,0.5263157894736842,0.3684210526315789,88.93188888888888,0.4447299999999999,0.6142777777777777,0.0670731707317073,4.41,1.049222797927461,15.0,128.66666666666666,10,2,0,0.2,19,7,2026-08-08,824079,691718,"{""novig"": {""odds"": 376}, ""bet365"": {""odds"": 325}, ""pinnacle"": {""odds"": 340}, ""draftkings"": {""odds"": 316}, ""fanduel"": {""odds"": 300}}"
Rhys Hoskins,CLE,R,Anthony Kay,L,CWS,CWS,A,mlb_schedule,0.1387118472085107,621,1,novig,488.0,0.17006802721088435,-0.0314,0.1107118472085107,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,91.0,77.5,8.9,0.7756861104541575,0,91.0,7.0,CROSSWIND 9 MPH,7:15 PM ET,Rate Field,,5.0,1,7.0,5.48,0.1071428571428571,0.3928571428571428,0.3928571428571428,91.66666666666669,0.4450611111111111,0.7421666666666666,0.0441176470588235,,,,,10,0,0,0.0,7,6,2026-08-08,824565,656555,"{""novig"": {""odds"": 488}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 380}, ""draftkings"": {""odds"": 454}, ""fanduel"": {""odds"": 440}}"
Garrett Stubbs,PHI,L,Max Scherzer,R,PHI,TOR,H,mlb_schedule,0.0468687782960959,2034,1,novig,1150.0,0.08,-0.0331,0.0188687782960959,0.22,0.08,0.7000000000000001,3.4,0.9833193770346799,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,9.0,0,770.0,8.35,0.0,0.2285714285714285,0.2571428571428571,80.40722222222222,0.2333717948717948,0.3087179487179487,0.096,,,,,4,2,0,0.5,0,0,2026-08-08,823426,596117,"{""novig"": {""odds"": 1150}, ""bet365"": {""odds"": 1000}, ""draftkings"": {""odds"": 920}, ""fanduel"": {""odds"": 900}}"
Manny Machado,SD,R,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.166829448114642,499,1,novig,400.0,0.2,-0.0332,0.138829448114642,0.2231404958677686,0.1136363636363636,0.6632231404958677,4.1,0.9884627263067348,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,23.0,3.0,0,13.0,3.732,0.0638297872340425,0.4680851063829787,0.3404255319148936,91.48055555555555,0.3739422222222222,0.5707188888888889,0.05625,,,,,26,8,0,0.308,19,4,2026-08-08,823267,592518,"{""novig"": {""odds"": 400}, ""bet365"": {""odds"": 375}, ""pinnacle"": {""odds"": 388}, ""fanduel"": {""odds"": 350}}"
Gavin Sheets,SD,L,Peter Lambert,R,SD,HOU,H,mlb_schedule,0.0911897200321477,997,1,novig,700.0,0.125,-0.0338,0.0631897200321477,0.2069892473118279,0.1290322580645161,0.6639784946236559,3.6,0.9802793391971162,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,14.0,7.0,0,39.0,3.732,0.0,0.2424242424242424,0.3333333333333333,81.18166666666667,0.1674555555555555,0.2222944444444444,0.05625,,,,,6,0,0,0.0,17,0,2026-08-08,823267,657757,"{""novig"": {""odds"": 700}, ""draftkings"": {""odds"": 660}, ""fanduel"": {""odds"": 680}}"
Brian Serven,ATH,R,Jake Bennett,L,BOS,BOS,A,mlb_schedule,0.0839876329766932,1091,1,novig,733.0,0.120048019207683,-0.0361,0.0559876329766932,0.22,0.08,0.7000000000000001,3.7,0.9883761862532516,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,6.0,1,11.0,4.745,0.0357142857142857,0.3214285714285714,0.2857142857142857,85.30388888888888,0.312229020979021,0.4786969696969697,0.0219780219780219,,,,,6,2,2,0.333,0,2,2026-08-08,824726,661531,"{""novig"": {""odds"": 733}, ""bet365"": {""odds"": 650}, ""fanduel"": {""odds"": 630}}"
Caleb Durbin,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.0781688466092784,1179,1,novig,770.0,0.1149425287356321,-0.0368,0.0501688466092784,0.1323529411764706,0.0931372549019607,0.7745098039215687,4.1,0.997772470709378,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,11.0,3.0,0,19.0,2.827,0.0,0.1276595744680851,0.2127659574468085,73.53833333333333,0.2119277777777778,0.2639722222222222,0.0514705882352941,,,,,4,2,0,0.5,8,3,2026-08-08,824726,702332,"{""novig"": {""odds"": 770}, ""bet365"": {""odds"": 700}, ""betmgm"": {""odds"": 425}, ""draftkings"": {""odds"": 670}, ""fanduel"": {""odds"": 680}}"
Christian Walker,HOU,R,Michael King,R,SD,SD,A,mlb_schedule,0.1348855120253164,641,1,bet365,475.0,0.17391304347826086,-0.039,0.1068855120253164,0.2388059701492537,0.1023454157782516,0.6588486140724946,3.9,0.9849167876348808,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,22.0,5.0,1,8.0,4.019,0.027027027027027,0.3243243243243243,0.2702702702702703,84.45788888888889,0.3403822222222222,0.4933255555555556,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,18,4,2,0.222,18,5,2026-08-08,823267,572233,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 475}, ""betmgm"": {""odds"": 425}, ""pinnacle"": {""odds"": 393}, ""draftkings"": {""odds"": 470}, ""fanduel"": {""odds"": 450}}"
Corey Seager,TEX,L,Kyle Bradish,R,TEX,BAL,H,mlb_schedule,0.142337280739913,603,1,bet365,450.0,0.18181818181818182,-0.0395,0.114337280739913,0.22,0.08,0.7000000000000001,4.1,0.9928187979804218,96.8,100.8,0.0,0.0,1,72.0,13.0,DOME,7:15 PM ET,Globe Life Field,,3.0,1,42.0,4.239,0.054054054054054,0.3783783783783784,0.3783783783783784,92.38666666666668,0.3869333333333333,0.6274277777777778,0.029940119760479,3.79,0.9669421487603306,13.0,121.0,10,0,0,0.0,9,1,2026-08-08,822864,608369,"{""novig"": {""odds"": 441}, ""bet365"": {""odds"": 450}, ""pinnacle"": {""odds"": 381}, ""draftkings"": {""odds"": 400}, ""fanduel"": {""odds"": 400}}"
Jahmai Jones,BOS,R,Gage Jump,L,BOS,ATH,H,mlb_schedule,0.1354679982231595,638,1,novig,471.0,0.1751313485113835,-0.0397,0.1074679982231595,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,85.2,92.0,12.4,12.4,0,87.0,34.0,12 MPH TOWARD OF,4:10 PM ET,Fenway Park,,1.0,1,10.0,2.827,0.0,0.375,0.25,88.61333333333332,0.3868333333333333,0.6131666666666666,0.0514705882352941,,,,,6,2,0,0.333,0,4,2026-08-08,824726,663330,"{""novig"": {""odds"": 471}, ""betmgm"": {""odds"": 400}, ""fanduel"": {""odds"": 390}}"
Bobby Witt Jr.,KC,R,Clay Holmes,R,KC,CHC,H,mlb_schedule,0.12460870370886319,703,1,novig,506.0,0.16501650165016502,-0.0404,0.0966087037088632,0.1716937354988399,0.099767981438515,0.728538283062645,4.2,0.9958161502031785,83.7,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,13.0,2.0,0,30.0,3.214,0.06,0.54,0.2,91.009,0.4210911111111111,0.6301688888888889,0.0189873417721519,,,,,10,0,0,0.0,10,3,2026-08-08,824079,677951,"{""novig"": {""odds"": 506}, ""pinnacle"": {""odds"": 450}, ""draftkings"": {""odds"": 437}}"
Daulton Varsho,HOU,L,Michael King,R,SD,SD,A,mlb_schedule,0.09898251002230139,910,1,novig,614.0,0.1400560224089636,-0.0411,0.0709825100223014,0.1932114882506527,0.0913838120104438,0.7154046997389034,3.7,0.9904359336861933,87.8,,,,0,,,CALM,7:15 PM ET,Petco Park,7.0,6.0,0,46.0,4.019,0.0,0.2391304347826087,0.2608695652173913,85.21544444444444,0.3087033333333334,0.4479288888888889,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,12,0,0,0.0,6,2,2026-08-08,823267,662139,"{""novig"": {""odds"": 614}, ""bet365"": {""odds"": 525}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 600}}"
Isaac Paredes,HOU,R,Michael King,R,SD,SD,A,mlb_schedule,0.0968533124939968,932,1,bet365,625.0,0.13793103448275862,-0.0411,0.0688533124939968,0.1452991452991453,0.1303418803418803,0.7243589743589743,4.1,0.994925306527468,101.7,,,,0,,,CALM,7:15 PM ET,Petco Park,15.0,3.0,1,8.0,4.019,0.0188679245283018,0.2830188679245283,0.320754716981132,84.13355555555556,0.3582722222222222,0.5108966666666667,0.034090909090909,3.45,0.9667519181585676,14.0,130.33333333333334,10,4,0,0.4,15,0,2026-08-08,823267,670623,"{""novig"": {""odds"": 590}, ""bet365"": {""odds"": 625}, ""betmgm"": {""odds"": 450}, ""pinnacle"": {""odds"": 500}, ""fanduel"": {""odds"": 520}}"
Paul Goldschmidt,NYY,R,Chris Sale,L,NYY,ATL,H,mlb_schedule,0.1219911585562169,720,1,novig,506.0,0.165016501650165,-0.043,0.093991158556217,0.22,0.08,0.7000000000000001,4.3,0.9943555530543188,100.0,90.2,12.2,10.965287364849836,0,96.0,15.0,11 MPH TOWARD OF,3:05 PM ET,Yankee Stadium,,1.0,0,15.0,2.88,0.054054054054054,0.2162162162162162,0.3783783783783784,85.90555555555557,0.3417666666666666,0.4889166666666666,0.0135135135135135,2.08,0.6153846153846154,8.0,117.0,6,0,0,0.0,7,9,2026-08-08,823514,502671,"{""novig"": {""odds"": 506}, ""bet365"": {""odds"": 450}, ""betmgm"": {""odds"": 333}, ""pinnacle"": {""odds"": 455}, ""fanduel"": {""odds"": 450}}"
Hunter Goodman,COL,R,Matthew Liberatore,L,STL,STL,A,mlb_schedule,0.1762416161336063,467,1,novig,355.0,0.21978021978021978,-0.0435,0.1482416161336063,0.3401360544217687,0.0929705215419501,0.5668934240362813,4.0,0.9648132535856799,88.4,,,,0,,,CALM,7:15 PM ET,Busch Stadium,33.0,4.0,1,7.0,4.592,0.0689655172413793,0.4482758620689655,0.3793103448275862,87.0611111111111,0.4479722222222222,0.6708555555555555,0.0647482014388489,,,,,4,2,2,0.5,26,8,2026-08-08,823021,696100,"{""novig"": {""odds"": 355}, ""bet365"": {""odds"": 350}, ""betmgm"": {""odds"": 280}, ""fanduel"": {""odds"": 300}}"
Jesús Sánchez,TOR,L,Aaron Nola,R,PHI,PHI,A,mlb_schedule,0.13105215709101262,663,1,novig,471.0,0.17513134851138354,-0.0441,0.1030521570910126,0.22,0.08,0.7000000000000001,3.9,0.9908636465286554,118.3,91.9,13.8,10.7246142681062,0,96.0,47.0,11 MPH TOWARD OF,6:05 PM ET,Citizens Bank Park,,5.0,0,60.0,4.206,0.0294117647058823,0.5,0.2352941176470588,87.98111111111112,0.3085777777777778,0.4376777777777778,0.0967741935483871,5.55,2.1,28.0,120.0,36,4,2,0.111,9,0,2026-08-08,823426,660821,"{""novig"": {""odds"": 471}, ""bet365"": {""odds"": 425}, ""betmgm"": {""odds"": 375}, ""pinnacle"": {""odds"": 445}, ""draftkings"": {""odds"": 361}, ""fanduel"": {""odds"": 370}}"
Carter Jensen,KC,L,Clay Holmes,R,KC,CHC,H,mlb_schedule,0.1085047399646554,822,1,bet365,550.0,0.15384615384615385,-0.0453,0.0805047399646554,0.2986111111111111,0.099537037037037,0.6018518518518519,4.3,0.9809369577506554,85.2,,,,0,,,CALM,7:10 PM ET,Kauffman Stadium,16.0,1.0,1,8.0,3.214,0.0512820512820512,0.3846153846153846,0.358974358974359,92.04077777777776,0.3756177777777778,0.6040033333333333,0.0189873417721519,,,,,0,0,0,,14,2,2026-08-08,824079,695600,"{""novig"": {""odds"": 545}, ""bet365"": {""odds"": 550}, ""pinnacle"": {""odds"": 510}, ""draftkings"": {""odds"": 535}, ""fanduel"": {""odds"": 500}}"
